================ Training Loss (Tue Nov 24 11:20:05 2020) ================
(epoch: 3, iters: 13600, time: 0.419, data: 0.001) D_A: 0.240 G_A: 0.256 cycle_A: 0.050 idt_A: 0.000 D_B: 0.251 G_B: 0.243 cycle_B: 0.088 idt_B: 0.000 
(epoch: 3, iters: 13700, time: 0.443, data: 0.001) D_A: 0.238 G_A: 0.225 cycle_A: 0.048 idt_A: 0.000 D_B: 0.255 G_B: 0.204 cycle_B: 0.081 idt_B: 0.000 
(epoch: 3, iters: 13800, time: 0.425, data: 0.001) D_A: 0.258 G_A: 0.267 cycle_A: 0.053 idt_A: 0.000 D_B: 0.251 G_B: 0.241 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 13900, time: 0.422, data: 0.001) D_A: 0.250 G_A: 0.257 cycle_A: 0.048 idt_A: 0.000 D_B: 0.243 G_B: 0.230 cycle_B: 0.076 idt_B: 0.000 
(epoch: 3, iters: 14000, time: 0.422, data: 0.001) D_A: 0.246 G_A: 0.254 cycle_A: 0.044 idt_A: 0.000 D_B: 0.242 G_B: 0.249 cycle_B: 0.082 idt_B: 0.000 
(epoch: 3, iters: 14100, time: 0.429, data: 0.001) D_A: 0.246 G_A: 0.264 cycle_A: 0.053 idt_A: 0.000 D_B: 0.252 G_B: 0.271 cycle_B: 0.084 idt_B: 0.000 
(epoch: 3, iters: 14200, time: 0.430, data: 0.001) D_A: 0.247 G_A: 0.249 cycle_A: 0.046 idt_A: 0.000 D_B: 0.250 G_B: 0.253 cycle_B: 0.085 idt_B: 0.000 
(epoch: 3, iters: 14300, time: 0.440, data: 0.001) D_A: 0.258 G_A: 0.267 cycle_A: 0.052 idt_A: 0.000 D_B: 0.251 G_B: 0.238 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 14400, time: 0.436, data: 0.001) D_A: 0.249 G_A: 0.258 cycle_A: 0.045 idt_A: 0.000 D_B: 0.245 G_B: 0.250 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 14500, time: 0.433, data: 0.001) D_A: 0.246 G_A: 0.261 cycle_A: 0.044 idt_A: 0.000 D_B: 0.249 G_B: 0.252 cycle_B: 0.084 idt_B: 0.000 
(epoch: 3, iters: 14600, time: 0.421, data: 0.001) D_A: 0.249 G_A: 0.275 cycle_A: 0.043 idt_A: 0.000 D_B: 0.246 G_B: 0.239 cycle_B: 0.078 idt_B: 0.000 
(epoch: 3, iters: 14700, time: 0.481, data: 0.001) D_A: 0.253 G_A: 0.285 cycle_A: 0.059 idt_A: 0.000 D_B: 0.246 G_B: 0.273 cycle_B: 0.084 idt_B: 0.000 
(epoch: 3, iters: 14800, time: 0.422, data: 0.001) D_A: 0.253 G_A: 0.262 cycle_A: 0.052 idt_A: 0.000 D_B: 0.247 G_B: 0.283 cycle_B: 0.093 idt_B: 0.000 
(epoch: 3, iters: 14900, time: 0.423, data: 0.001) D_A: 0.254 G_A: 0.224 cycle_A: 0.045 idt_A: 0.000 D_B: 0.254 G_B: 0.258 cycle_B: 0.077 idt_B: 0.000 
(epoch: 3, iters: 15000, time: 0.480, data: 0.001) D_A: 0.244 G_A: 0.254 cycle_A: 0.060 idt_A: 0.000 D_B: 0.249 G_B: 0.243 cycle_B: 0.082 idt_B: 0.000 
(epoch: 3, iters: 15100, time: 0.439, data: 0.001) D_A: 0.249 G_A: 0.244 cycle_A: 0.042 idt_A: 0.000 D_B: 0.245 G_B: 0.242 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 15200, time: 0.422, data: 0.001) D_A: 0.250 G_A: 0.271 cycle_A: 0.050 idt_A: 0.000 D_B: 0.249 G_B: 0.281 cycle_B: 0.082 idt_B: 0.000 
(epoch: 3, iters: 15300, time: 0.437, data: 0.001) D_A: 0.251 G_A: 0.251 cycle_A: 0.045 idt_A: 0.000 D_B: 0.251 G_B: 0.238 cycle_B: 0.073 idt_B: 0.000 
(epoch: 3, iters: 15400, time: 0.439, data: 0.001) D_A: 0.276 G_A: 0.332 cycle_A: 0.078 idt_A: 0.000 D_B: 0.243 G_B: 0.212 cycle_B: 0.088 idt_B: 0.000 
(epoch: 3, iters: 15500, time: 0.416, data: 0.001) D_A: 0.262 G_A: 0.275 cycle_A: 0.056 idt_A: 0.000 D_B: 0.249 G_B: 0.234 cycle_B: 0.130 idt_B: 0.000 
(epoch: 3, iters: 15600, time: 0.435, data: 0.001) D_A: 0.248 G_A: 0.252 cycle_A: 0.042 idt_A: 0.000 D_B: 0.255 G_B: 0.259 cycle_B: 0.081 idt_B: 0.000 
(epoch: 3, iters: 15700, time: 0.429, data: 0.001) D_A: 0.250 G_A: 0.257 cycle_A: 0.047 idt_A: 0.000 D_B: 0.252 G_B: 0.238 cycle_B: 0.078 idt_B: 0.000 
(epoch: 3, iters: 15800, time: 0.449, data: 0.001) D_A: 0.251 G_A: 0.254 cycle_A: 0.053 idt_A: 0.000 D_B: 0.248 G_B: 0.248 cycle_B: 0.094 idt_B: 0.000 
(epoch: 3, iters: 15900, time: 0.430, data: 0.002) D_A: 0.252 G_A: 0.268 cycle_A: 0.049 idt_A: 0.000 D_B: 0.250 G_B: 0.250 cycle_B: 0.076 idt_B: 0.000 
(epoch: 3, iters: 16000, time: 0.435, data: 0.001) D_A: 0.255 G_A: 0.270 cycle_A: 0.043 idt_A: 0.000 D_B: 0.246 G_B: 0.264 cycle_B: 0.075 idt_B: 0.000 
(epoch: 3, iters: 16100, time: 0.493, data: 0.002) D_A: 0.248 G_A: 0.241 cycle_A: 0.041 idt_A: 0.000 D_B: 0.250 G_B: 0.254 cycle_B: 0.076 idt_B: 0.000 
(epoch: 3, iters: 16200, time: 0.433, data: 0.001) D_A: 0.247 G_A: 0.235 cycle_A: 0.045 idt_A: 0.000 D_B: 0.251 G_B: 0.270 cycle_B: 0.074 idt_B: 0.000 
(epoch: 3, iters: 16300, time: 0.446, data: 0.002) D_A: 0.249 G_A: 0.237 cycle_A: 0.051 idt_A: 0.000 D_B: 0.248 G_B: 0.239 cycle_B: 0.072 idt_B: 0.000 
(epoch: 3, iters: 16400, time: 0.430, data: 0.001) D_A: 0.255 G_A: 0.278 cycle_A: 0.040 idt_A: 0.000 D_B: 0.252 G_B: 0.276 cycle_B: 0.071 idt_B: 0.000 
(epoch: 3, iters: 16500, time: 0.426, data: 0.001) D_A: 0.249 G_A: 0.292 cycle_A: 0.043 idt_A: 0.000 D_B: 0.261 G_B: 0.287 cycle_B: 0.073 idt_B: 0.000 
(epoch: 3, iters: 16600, time: 0.482, data: 0.001) D_A: 0.250 G_A: 0.271 cycle_A: 0.047 idt_A: 0.000 D_B: 0.250 G_B: 0.248 cycle_B: 0.075 idt_B: 0.000 
(epoch: 3, iters: 16700, time: 0.439, data: 0.001) D_A: 0.248 G_A: 0.251 cycle_A: 0.050 idt_A: 0.000 D_B: 0.255 G_B: 0.259 cycle_B: 0.089 idt_B: 0.000 
(epoch: 3, iters: 16800, time: 0.448, data: 0.002) D_A: 0.247 G_A: 0.257 cycle_A: 0.051 idt_A: 0.000 D_B: 0.254 G_B: 0.259 cycle_B: 0.082 idt_B: 0.000 
(epoch: 3, iters: 16900, time: 0.425, data: 0.001) D_A: 0.248 G_A: 0.262 cycle_A: 0.051 idt_A: 0.000 D_B: 0.248 G_B: 0.256 cycle_B: 0.076 idt_B: 0.000 
(epoch: 3, iters: 17000, time: 0.464, data: 0.001) D_A: 0.241 G_A: 0.254 cycle_A: 0.041 idt_A: 0.000 D_B: 0.250 G_B: 0.262 cycle_B: 0.066 idt_B: 0.000 
(epoch: 3, iters: 17100, time: 0.428, data: 0.001) D_A: 0.249 G_A: 0.254 cycle_A: 0.049 idt_A: 0.000 D_B: 0.251 G_B: 0.251 cycle_B: 0.077 idt_B: 0.000 
(epoch: 3, iters: 17200, time: 0.432, data: 0.001) D_A: 0.245 G_A: 0.270 cycle_A: 0.051 idt_A: 0.000 D_B: 0.249 G_B: 0.247 cycle_B: 0.078 idt_B: 0.000 
(epoch: 3, iters: 17300, time: 0.423, data: 0.001) D_A: 0.250 G_A: 0.255 cycle_A: 0.056 idt_A: 0.000 D_B: 0.248 G_B: 0.245 cycle_B: 0.081 idt_B: 0.000 
(epoch: 3, iters: 17400, time: 0.437, data: 0.001) D_A: 0.249 G_A: 0.247 cycle_A: 0.051 idt_A: 0.000 D_B: 0.247 G_B: 0.256 cycle_B: 0.085 idt_B: 0.000 
(epoch: 3, iters: 17500, time: 0.426, data: 0.001) D_A: 0.243 G_A: 0.246 cycle_A: 0.047 idt_A: 0.000 D_B: 0.252 G_B: 0.262 cycle_B: 0.080 idt_B: 0.000 
(epoch: 3, iters: 17600, time: 0.460, data: 0.001) D_A: 0.249 G_A: 0.298 cycle_A: 0.051 idt_A: 0.000 D_B: 0.255 G_B: 0.252 cycle_B: 0.076 idt_B: 0.000 
(epoch: 3, iters: 17700, time: 0.435, data: 0.001) D_A: 0.249 G_A: 0.270 cycle_A: 0.046 idt_A: 0.000 D_B: 0.246 G_B: 0.267 cycle_B: 0.073 idt_B: 0.000 
(epoch: 3, iters: 17800, time: 0.439, data: 0.001) D_A: 0.248 G_A: 0.247 cycle_A: 0.049 idt_A: 0.000 D_B: 0.253 G_B: 0.254 cycle_B: 0.074 idt_B: 0.000 
(epoch: 3, iters: 17900, time: 0.430, data: 0.001) D_A: 0.267 G_A: 0.240 cycle_A: 0.049 idt_A: 0.000 D_B: 0.254 G_B: 0.239 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 18000, time: 0.437, data: 0.001) D_A: 0.249 G_A: 0.263 cycle_A: 0.045 idt_A: 0.000 D_B: 0.250 G_B: 0.270 cycle_B: 0.074 idt_B: 0.000 
(epoch: 3, iters: 18100, time: 0.427, data: 0.001) D_A: 0.241 G_A: 0.243 cycle_A: 0.045 idt_A: 0.000 D_B: 0.245 G_B: 0.240 cycle_B: 0.078 idt_B: 0.000 
(epoch: 3, iters: 18200, time: 0.450, data: 0.001) D_A: 0.255 G_A: 0.251 cycle_A: 0.052 idt_A: 0.000 D_B: 0.248 G_B: 0.264 cycle_B: 0.086 idt_B: 0.000 
(epoch: 3, iters: 18300, time: 0.432, data: 0.001) D_A: 0.237 G_A: 0.281 cycle_A: 0.049 idt_A: 0.000 D_B: 0.249 G_B: 0.252 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 18400, time: 0.425, data: 0.001) D_A: 0.253 G_A: 0.240 cycle_A: 0.045 idt_A: 0.000 D_B: 0.247 G_B: 0.243 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 18500, time: 0.418, data: 0.001) D_A: 0.248 G_A: 0.273 cycle_A: 0.047 idt_A: 0.000 D_B: 0.255 G_B: 0.258 cycle_B: 0.082 idt_B: 0.000 
(epoch: 3, iters: 18600, time: 0.435, data: 0.001) D_A: 0.250 G_A: 0.270 cycle_A: 0.045 idt_A: 0.000 D_B: 0.250 G_B: 0.261 cycle_B: 0.072 idt_B: 0.000 
(epoch: 3, iters: 18700, time: 0.438, data: 0.002) D_A: 0.232 G_A: 0.235 cycle_A: 0.043 idt_A: 0.000 D_B: 0.253 G_B: 0.215 cycle_B: 0.080 idt_B: 0.000 
(epoch: 3, iters: 18800, time: 0.434, data: 0.001) D_A: 0.246 G_A: 0.244 cycle_A: 0.048 idt_A: 0.000 D_B: 0.247 G_B: 0.265 cycle_B: 0.077 idt_B: 0.000 
(epoch: 3, iters: 18900, time: 0.426, data: 0.001) D_A: 0.247 G_A: 0.250 cycle_A: 0.054 idt_A: 0.000 D_B: 0.248 G_B: 0.248 cycle_B: 0.073 idt_B: 0.000 
(epoch: 3, iters: 19000, time: 0.434, data: 0.001) D_A: 0.235 G_A: 0.261 cycle_A: 0.055 idt_A: 0.000 D_B: 0.248 G_B: 0.258 cycle_B: 0.079 idt_B: 0.000 
(epoch: 4, iters: 100, time: 0.439, data: 2.599) D_A: 0.251 G_A: 0.248 cycle_A: 0.050 idt_A: 0.000 D_B: 0.243 G_B: 0.254 cycle_B: 0.077 idt_B: 0.000 
(epoch: 4, iters: 200, time: 0.436, data: 0.001) D_A: 0.244 G_A: 0.259 cycle_A: 0.052 idt_A: 0.000 D_B: 0.249 G_B: 0.256 cycle_B: 0.075 idt_B: 0.000 
(epoch: 4, iters: 300, time: 0.423, data: 0.001) D_A: 0.251 G_A: 0.226 cycle_A: 0.053 idt_A: 0.000 D_B: 0.247 G_B: 0.273 cycle_B: 0.082 idt_B: 0.000 
(epoch: 4, iters: 400, time: 0.424, data: 0.001) D_A: 0.252 G_A: 0.264 cycle_A: 0.048 idt_A: 0.000 D_B: 0.250 G_B: 0.257 cycle_B: 0.078 idt_B: 0.000 
(epoch: 4, iters: 500, time: 0.438, data: 0.001) D_A: 0.246 G_A: 0.239 cycle_A: 0.047 idt_A: 0.000 D_B: 0.249 G_B: 0.249 cycle_B: 0.079 idt_B: 0.000 
(epoch: 4, iters: 600, time: 0.421, data: 0.001) D_A: 0.249 G_A: 0.285 cycle_A: 0.053 idt_A: 0.000 D_B: 0.252 G_B: 0.266 cycle_B: 0.085 idt_B: 0.000 
(epoch: 4, iters: 700, time: 0.428, data: 0.001) D_A: 0.246 G_A: 0.254 cycle_A: 0.045 idt_A: 0.000 D_B: 0.250 G_B: 0.270 cycle_B: 0.071 idt_B: 0.000 
(epoch: 4, iters: 800, time: 0.430, data: 0.001) D_A: 0.249 G_A: 0.256 cycle_A: 0.044 idt_A: 0.000 D_B: 0.247 G_B: 0.267 cycle_B: 0.079 idt_B: 0.000 
(epoch: 4, iters: 900, time: 0.432, data: 0.001) D_A: 0.242 G_A: 0.232 cycle_A: 0.045 idt_A: 0.000 D_B: 0.253 G_B: 0.253 cycle_B: 0.077 idt_B: 0.000 
(epoch: 4, iters: 1000, time: 0.435, data: 0.001) D_A: 0.255 G_A: 0.272 cycle_A: 0.047 idt_A: 0.000 D_B: 0.250 G_B: 0.248 cycle_B: 0.077 idt_B: 0.000 
(epoch: 4, iters: 1100, time: 0.437, data: 0.001) D_A: 0.253 G_A: 0.260 cycle_A: 0.043 idt_A: 0.000 D_B: 0.249 G_B: 0.251 cycle_B: 0.072 idt_B: 0.000 
(epoch: 4, iters: 1200, time: 0.429, data: 0.001) D_A: 0.262 G_A: 0.233 cycle_A: 0.054 idt_A: 0.000 D_B: 0.250 G_B: 0.268 cycle_B: 0.074 idt_B: 0.000 
(epoch: 4, iters: 1300, time: 0.432, data: 0.001) D_A: 0.247 G_A: 0.263 cycle_A: 0.041 idt_A: 0.000 D_B: 0.254 G_B: 0.247 cycle_B: 0.072 idt_B: 0.000 
